ts,schema_version,market_id,now,market_end_ts,official_required_venue,official_used_venue,official_used_endpoint,venue,symbol,official_mid,official_ok,official_err,official_age_ms,pm_yes_bid,pm_yes_ask,pm_no_bid,pm_no_ask,book_ok,book_err,pm_book_age_ms,implied_yes,implied_no,fair_up_prob,edge_yes,edge_no,edge_gross_bps,edge_net_bps,spread_bps,depth_total,market_class,required_symbol,rules_end_ts,end_ts_source,regime,action,reason,filter_reason,microstructure_flags,daily_pnl,daily_loss,total_loss,open_markets,kill_switch,params_hash,fill_mode,fill_feasible,fill_slippage_cents,fill_depth_required,fill_depth_used,arb_cost_cents,arb_cost_cents_conservative,arb_edge_cents,arb_edge_cents_conservative
1768042485080,v1.1,KXBTC2026200-27JAN01-200000,1768042485080,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042486288,v1.1,KXBTC2026200-27JAN01-200000,1768042486288,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042487496,v1.1,KXBTC2026200-27JAN01-200000,1768042487496,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042488705,v1.1,KXBTC2026200-27JAN01-200000,1768042488705,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042489890,v1.1,KXBTC2026200-27JAN01-200000,1768042489890,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042491133,v1.1,KXBTC2026200-27JAN01-200000,1768042491133,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042492311,v1.1,KXBTC2026200-27JAN01-200000,1768042492311,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042493516,v1.1,KXBTC2026200-27JAN01-200000,1768042493516,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042494713,v1.1,KXBTC2026200-27JAN01-200000,1768042494713,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042495881,v1.1,KXBTC2026200-27JAN01-200000,1768042495881,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042497058,v1.1,KXBTC2026200-27JAN01-200000,1768042497058,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042498263,v1.1,KXBTC2026200-27JAN01-200000,1768042498263,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042499466,v1.1,KXBTC2026200-27JAN01-200000,1768042499466,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042500671,v1.1,KXBTC2026200-27JAN01-200000,1768042500671,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042501843,v1.1,KXBTC2026200-27JAN01-200000,1768042501843,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042503030,v1.1,KXBTC2026200-27JAN01-200000,1768042503030,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042504247,v1.1,KXBTC2026200-27JAN01-200000,1768042504247,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042505453,v1.1,KXBTC2026200-27JAN01-200000,1768042505453,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042506642,v1.1,KXBTC2026200-27JAN01-200000,1768042506642,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,646508,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:f560512ec1"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042507829,v1.1,KXBTC2026200-27JAN01-200000,1768042507829,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042509029,v1.1,KXBTC2026200-27JAN01-200000,1768042509029,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042510223,v1.1,KXBTC2026200-27JAN01-200000,1768042510223,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042511413,v1.1,KXBTC2026200-27JAN01-200000,1768042511413,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042512687,v1.1,KXBTC2026200-27JAN01-200000,1768042512687,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042513887,v1.1,KXBTC2026200-27JAN01-200000,1768042513887,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042515064,v1.1,KXBTC2026200-27JAN01-200000,1768042515064,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042516251,v1.1,KXBTC2026200-27JAN01-200000,1768042516251,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042517467,v1.1,KXBTC2026200-27JAN01-200000,1768042517467,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042518656,v1.1,KXBTC2026200-27JAN01-200000,1768042518656,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042519851,v1.1,KXBTC2026200-27JAN01-200000,1768042519851,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042521053,v1.1,KXBTC2026200-27JAN01-200000,1768042521053,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042522261,v1.1,KXBTC2026200-27JAN01-200000,1768042522261,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042523460,v1.1,KXBTC2026200-27JAN01-200000,1768042523460,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042524659,v1.1,KXBTC2026200-27JAN01-200000,1768042524659,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042525855,v1.1,KXBTC2026200-27JAN01-200000,1768042525855,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042527054,v1.1,KXBTC2026200-27JAN01-200000,1768042527054,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042528225,v1.1,KXBTC2026200-27JAN01-200000,1768042528225,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042529419,v1.1,KXBTC2026200-27JAN01-200000,1768042529419,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042530595,v1.1,KXBTC2026200-27JAN01-200000,1768042530595,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042531839,v1.1,KXBTC2026200-27JAN01-200000,1768042531839,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042533056,v1.1,KXBTC2026200-27JAN01-200000,1768042533056,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042534310,v1.1,KXBTC2026200-27JAN01-200000,1768042534310,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042535504,v1.1,KXBTC2026200-27JAN01-200000,1768042535504,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042536684,v1.1,KXBTC2026200-27JAN01-200000,1768042536684,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042537877,v1.1,KXBTC2026200-27JAN01-200000,1768042537877,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042539082,v1.1,KXBTC2026200-27JAN01-200000,1768042539082,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042540287,v1.1,KXBTC2026200-27JAN01-200000,1768042540287,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042541483,v1.1,KXBTC2026200-27JAN01-200000,1768042541483,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042542664,v1.1,KXBTC2026200-27JAN01-200000,1768042542664,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
1768042543868,v1.1,KXBTC2026200-27JAN01-200000,1768042543868,1798779600000,UNKNOWN,UNKNOWN,,KALSHI,KXBTC2026200-27JAN01-200000,,False,RESOLUTION_UNKNOWN,0,0.13,0.14,,,True,,0,,,,,,,,769.2307692307699,647254,KALSHI_PRICE_THRESHOLD,BTC-USD,,VENUE,,NO_TRADE,MODEL_WARMUP,MODEL_WARMUP,"[""DATA:LIVE"", ""BOOK_SHA1:9b63a2e628"", ""EXEC:PAPER""]",0.0,0.0,0.0,0,False,,,,,,,,,,
